34.607162825763226,0.2131168886188719,-0.0009898361785932537,-0.0006981358300591953,0.4262331039042272,-0.002115346149754373,-0.0013870247415147022,0.6393485294686048,-0.0033815912932130413,-0.002071626819099952,true
34.70716282725334,0.21392054291261162,-0.0006008439782838684,-0.0004237779125344009,0.42784093304873666,-0.0012538198743211229,-0.0008203854714490153,0.6417611522698434,-0.001960574362371801,-0.0011950835429732755,true
34.80716282874346,0.20844320208956343,-0.0008080231546025618,-0.0005699023009516755,0.41688603966084303,-0.0017051652849833518,-0.0011188759513933739,0.6253284606418683,-0.0026943742305529563,-0.001652077037532285,true
34.907162830233574,0.20023850590322942,-0.0007142871986913559,-0.0005037899171030015,0.40047681010280267,-0.0014830419313572262,-0.0009748462343933035,0.6007148904433236,-0.002308047448261589,-0.0014190496492713415,true
35.00716283172369,0.1909093892541357,-0.0007639058535877844,-0.0005387861736267525,0.38181854749843264,-0.0015835130730704966,-0.0010443116276162992,0.5727274491357164,-0.0024608574673366103,-0.0015224907899607128,true
35.107162833213806,0.18126580306538204,-0.0007758447615355294,-0.0005472067381508183,0.3635876866089708,-0.0016135165917282549,-0.0010676536518762912,0.5469656154284771,-0.002516555312690091,-0.0015664831132173882,true
35.20716283470392,0.17200633628123937,-0.0004755062903574686,-0.0003353766874725371,0.34506895132213933,-0.0009757338184416863,-0.0006472526628520131,0.5191878356091864,-0.001502933398664136,-0.0009396017435069835,true
35.30716283619404,0.16861780089154307,-0.0004718772736252869,-0.000332817125937596,0.33829185916185545,-0.0009754706986018193,-0.0006481749291319372,0.5090221626947571,-0.0015131039873534256,-0.000949318813821147,true
35.407162837684155,0.17287446768290843,-0.000911764871323178,-0.0006430717921067112,0.34680492474697294,-0.0018915124015890287,-0.0012552037790132748,0.521791326631786,-0.002942982892554799,-0.0018418944218489674,true
35.50716283917427,0.18081807996310745,-0.0012304206699438164,-0.0008678211347599172,0.3619759145239074,-0.0025355455128801,-0.0016774483804274493,0.5434173875477993,-0.003917991517817625,-0.002437826845100539,true
35.60716284066439,0.1899517704604738,-0.0014982208182319232,-0.0010567017625429914,0.3799025812513611,-0.0031135370638086203,-0.002054421178005275,0.569852325857655,-0.004849708337737195,-0.0030037123340027555,true
35.7071628421545,0.19244875118587454,-0.002150527569364284,-0.001516776596140422,0.38489555592620095,-0.004468705100942778,-0.002945918129548749,0.5773402097678578,-0.0069590483692699885,-0.004302505646375475,true
35.80716284364462,0.18761572760056433,-0.002693437166875216,-0.001899693133949804,0.3752285378200757,-0.005582950689712567,-0.0036863009941481215,0.5628381385052146,-0.008673836909517627,-0.005378524715210344,true
35.907162845134735,0.17980984190111488,-0.003557186664375687,-0.0025088994707576817,0.35961405901962573,-0.007388156237284274,-0.004892720692901408,0.5394120454757754,-0.011501170677249668,-0.007173158468908412,true
36.00716284662485,0.17080326432642523,-0.004303799189119624,-0.0030354885831454276,0.3416355950830459,-0.008927424785233475,-0.00593079531217462,0.51248991214056,-0.013881852212656164,-0.008710431234759149,true
36.10716284811497,0.16148330978099176,-0.004943529251773529,-0.003486693022792637,0.3238175021151941,-0.010251155428408803,-0.006830954271249527,0.486859331416019,-0.01593542978598916,-0.010054491069395634,true
36.20716284960508,0.15294544312211666,-0.0056258771464099185,-0.0039679560076313364,0.3069313271056382,-0.01168946723902159,-0.007813652855773867,0.4618809632718251,-0.01821025486961547,-0.011558733429256894,true
36.3071628510952,0.15056864853335283,-0.005907066349936197,-0.00416627999522946,0.3021769683335608,-0.012246940272868143,-0.008192283170533055,0.45482291502082284,-0.019043159888916025,-0.012103539459403772,true
36.407162852585316,0.15569866689557943,-0.006675905576676345,-0.00470854569873722,0.31142276443441047,-0.0138539050819588,-0.009254013053228344,0.46716193480530804,-0.021551730482466256,-0.013666611940597508,true
36.50716285407543,0.16361172276221395,-0.00858781073531226,-0.006057020854308624,0.32718118581567013,-0.01794607311938444,-0.01195855198422019,0.49070317683321074,-0.02810012512360765,-0.017740557439988733,true
36.60716285556555,0.1650554013516315,-0.004296961418585406,-0.003030665873376984,0.3174335515659628,-0.014662869185072607,-0.010016038641691606,0.4698356867451132,-0.024669961639956238,-0.0159971261475962,true
36.707162857055664,0.1581674398092125,-0.009904840773534705,-0.0069859279591732455,0.31628205415798394,-0.020619952340345457,-0.013764102159766688,0.47433767824909934,-0.03217263946144255,-0.0203771546932967,true
36.80716285854578,0.1427522683951533,-0.009980335961129481,-0.007039175048536921,0.28601028438119575,-0.020815772639732964,-0.013970031099817239,0.4296732452413101,-0.03253729486785679,-0.02082098278421252,true
36.907162860035896,0.1338321016359536,-0.009988974672057815,-0.007045267969522255,0.26866388690141807,-0.020752275914763675,-0.013966501985394467,0.4044882527406617,-0.032331579487969074,-0.020794726603776188,true
37.00716286152601,0.13120005994880976,-0.010081548699469034,-0.007110560840066252,0.26339383200240013,-0.020991080155577768,-0.01414194634067217,0.39657319836721294,-0.032773152967866814,-0.02112272642962737,true
37.10716286301613,0.1363066930537909,-0.010751935590730607,-0.007583387676378549,0.27360136377285,-0.0223827608001142,-0.015052097406377883,0.4118751784013079,-0.034939457453324815,-0.022439485425660773,true
37.207162864506245,0.14512393938963605,-0.011952671788181587,-0.008430272221537237,0.2903491226889968,-0.02490966156782217,-0.01670508423635484,0.4356321438537328,-0.03890513634622076,-0.024863107554548854,true
37.30716286599636,0.15484603521084175,-0.013289638181193733,-0.009373240525517903,0.3095978846061527,-0.027723598991374516,-0.01853008201836273,0.46424152337558344,-0.043339767093266895,-0.02752136751646644,true
37.40716286748648,0.15743357024832852,-0.013575117498969372,-0.009574590349650696,0.3147582539190803,-0.02835878294919157,-0.018938699482917997,0.47196042616519185,-0.04439280606723931,-0.028145828686395938,true
37.50716286897659,0.15281414141143948,-0.013606209288137034,-0.009596519525920489,0.30551900425255496,-0.028388482833979538,-0.018988480235125352,0.4581012128543871,-0.04438724418275218,-0.028227084377096923,true
37.60716287046671,0.14556160411167107,-0.01317469122667128,-0.009292167930634213,0.29114143384431157,-0.027453424853548798,-0.018408498675310532,0.43670693932268034,-0.04287491691231928,-0.02739364538458567,true
37.707162871956825,0.13775099209118813,-0.012936473110382415,-0.009124151640719634,0.2764555640799906,-0.026977528821761847,-0.018134364284374586,0.4161002272858614,-0.04218051138413609,-0.027069340113921626,true
37.80716287344694,0.13285625242509314,-0.012795106188212287,-0.009024444925925251,0.2666652288887758,-0.02667872442801783,-0.0179645434572106,0.40141331958872306,-0.04170800599522667,-0.026855821656248995,true
37.90716287493706,0.13489054481350488,-0.013120748688002849,-0.009254122019782271,0.2707295681721438,-0.02736207804179732,-0.018411559435970247,0.40750284496163486,-0.04278286968077738,-0.02751006468836968,true
38.007162876427174,0.1423470130516537,-0.014081672153232748,-0.009931865585364049,0.28518507956408434,-0.029381511372576784,-0.01972181497510425,0.4283951197814422,-0.04594154812926644,-0.029407504890126744,true
38.10716287791729,0.15156426261668068,-0.015242389148011255,-0.010750524410064875,0.3029993646306727,-0.0318154947444996,-0.02129071529770623,0.45428610567225,-0.04976326047687722,-0.03167486885677416,true
38.207162879407406,0.1575599718676317,-0.01584271729500594,-0.011173938504511965,0.31496881443379887,-0.03312255260087546,-0.022120204138329685,0.4722075051817374,-0.051887694702456584,-0.03289914802615702,true
38.30716288089752,0.1559136569432337,-0.01571303355895315,-0.011082471992504835,0.31167945944210695,-0.03282976855483251,-0.021936718401949065,0.4672789163656209,-0.05139793621200013,-0.03262252639877347,true
38.40716288238764,0.15003637357968289,-0.015022163678089144,-0.010595198413127933,0.29993732838141196,-0.03134032987541172,-0.020983662199012664,0.4496862935774003,-0.04899893178054954,-0.031219507727007767,true
38.507162883877754,0.1425428686449809,-0.014235102626470916,-0.01004008077602594,0.2855296223288838,-0.02968494514721042,-0.019923856758749567,0.4288516076966342,-0.04639203959632271,-0.02969122320157316,true
38.60716288536787,0.13494053557031352,-0.013521361059775184,-0.009536675695580164,0.270821584095084,-0.02820968519424199,-0.01898198716744289,0.40762783509468503,-0.04412566765854381,-0.028374114633150038,true
38.70716288685799,0.13302656111902153,-0.013366186514928638,-0.009427230403507224,0.26699640491670873,-0.027870550248065222,-0.018766006340360672,0.4018946666233678,-0.04357281249011356,-0.028053556759415066,true
38.8071628883481,0.13859839159131201,-0.014005735577184226,-0.009878307182773804,0.2781299694172306,-0.029238462790540185,-0.019649362290933503,0.4184644278087084,-0.04574849374628369,-0.029346972643764242,true
38.90716288983822,0.14750813408650573,-0.015081194642311814,-0.010636833213004977,0.2948932637390203,-0.03143096708669983,-0.02106205493310375,0.4421368192464208,-0.04909124227469054,-0.031327997458179324,true
39.007162891328335,0.15732928656667858,-0.015940513575462903,-0.011242914653202103,0.3145113533005808,-0.03332234606000234,-0.02225524626982537,0.47152590430568025,-0.052194038905661724,-0.033097827933786766,true
39.10716289281845,0.15970514533691943,-0.016282235912607596,-0.011483932927388979,0.3192514089696741,-0.03405396667322644,-0.022725343170142215,0.47861863390416104,-0.05336542104831167,-0.03378811689949019,true
39.20716289430857,0.1554042412301916,-0.01587575741827525,-0.011197241849431789,0.31065601291317513,-0.033179088173660165,-0.022174522743638667,0.46573595872895757,-0.05196014969077026,-0.032992413014520425,true
39.30716289579868,0.14842159490234202,-0.015011686645467606,-0.010587808915730303,0.2967081497411289,-0.03130334780509351,-0.020970417260527487,0.4448433001283151,-0.04891861927794831,-0.03120097785065379,true
39.4071628972888,0.14053926236296008,-0.014078982936755897,-0.009929968869101422,0.2817971753043662,-0.02938951592162721,-0.01973871818642141,0.42361948048184117,-0.04597521361384051,-0.029460110969368288,true
39.507162898778915,0.1328297263564475,-0.013194056320078843,-0.009305826216573485,0.2666058884933419,-0.027507774833229345,-0.018522898812428315,0.4013141084898918,-0.04299958085760826,-0.027687698091436015,true
39.60716290026903,0.13099576152137796,-0.012916669116451058,-0.009110183796301777,0.2629411766831572,-0.026929113095551745,-0.01814501500300119,0.3958222535626743,-0.042094982467763394,-0.027139322134823958,true
39.70716290175915,0.136631509692717,-0.013432529076864416,-0.009474022105555448,0.2742038558674562,-0.02804824709369265,-0.018862835722420847,0.4127016452231977,-0.04390797857759646,-0.028204313398463486,true
39.807162903249264,0.14562252545476326,-0.014302720698151925,-0.010087772100732936,0.2912576183237077,-0.029853006322665687,-0.020018730343995626,0.4368647865233797,-0.04669259748693704,-0.029837654787311048,true
39.90716290473938,0.1554712486821144,-0.015204230684041456,-0.010723611076835128,0.31080635088311126,-0.03178754144408073,-0.02124438032863725,0.465986697262028,-0.04979532862602097,-0.03161747673227161,true
40.007162906229496,0.15866969921388654,-0.015478447969199574,-0.010917017739604837,0.3171907253697686,-0.032411848887107464,-0.021638949269573632,0.47554380432085747,-0.05084980394917103,-0.032223672491429614,true
40.10716290771961,0.1546298886891473,-0.014988392414713229,-0.010571379391860595,0.3091233039040189,-0.031323600966819326,-0.020940142666175242,0.4634631335215754,-0.04905130179967164,-0.03116152178648192,true
40.20716290920973,0.14772000510711655,-0.014231940608412817,-0.01003785059071912,0.2953164000113339,-0.029693255352193398,-0.01989730820541125,0.44277408294415893,-0.046425851875458335,-0.029627312045682322,true
40.307162910699844,0.1401388595040721,-0.013499394161475668,-0.009521182345155295,0.28117102206630684,-0.028198048912905307,-0.018940675104438285,0.42291523148584886,-0.04413851685028291,-0.028288101509097337,true
40.40716291218996,0.13459031439015318,-0.012982409894426925,-0.009156551057464274,0.2701286757000344,-0.027097345012843096,-0.018236144184265796,0.40660073511348355,-0.042403245581450554,-0.027274457648235446,true
40.50716291368008,0.13563263261448283,-0.012723505289027548,-0.008973944495382934,0.27221777675962666,-0.02656259835155725,-0.01786983963948595,0.40974158753872003,-0.04157521887724709,-0.026723403234184942,true
40.60716291517019,0.14265955792675553,-0.013034930061884548,-0.009193593763616904,0.28586693686637554,-0.027225206895152336,-0.01827305175259471,0.42949893553830637,-0.042610821474150906,-0.027271746658185027,true
40.70716291666031,0.15182773285456633,-0.01367171541690663,-0.009642721287961073,0.3035483232481535,-0.028586657805773734,-0.019129963063357777,0.4551460119667718,-0.04478583794288367,-0.028507926765709575,true
40.807162918150425,0.15902883273266674,-0.014923181855278161,-0.010525386096177541,0.3179103495253134,-0.03134069137006536,-0.020924635437616024,0.47662472001783557,-0.04930230588999644,-0.03124809474734064,true
40.90716291964054,0.158425481019829,-0.014271160969335209,-0.01006551288456121,0.31672179710373016,-0.02991006713449102,-0.01997137748576681,0.4748719171916335,-0.046964057516763066,-0.029769694744899364,true
41.00716292113066,0.15312490762963166,-0.013491129302695512,-0.009515353103741825,0.30613708749640073,-0.0282057723111,-0.01886630300245058,0.4590222897746355,-0.04418584836813175,-0.028100871202030937,true
41.10716292262077,0.1458313115544501,-0.012653956804724729,-0.008924891642124821,0.29156177392819194,-0.02642081515521058,-0.017717004042624412,0.43717902601342723,-0.041337582487711515,-0.026416694087821366,true
41.20716292411089,0.13792238003786966,-0.011903042523545283,-0.008395268481917077,0.27667736099167517,-0.0248872286337083,-0.016731160480017486,0.4160995356728673,-0.038989250980913916,-0.025030803873481586,true
41.307162925601006,0.13069563904953038,-0.011157702106140525,-0.007869576592456082,0.2623662295100959,-0.023279561387932517,-0.015688089653853345,0.3950011193790578,-0.03641505007690792,-0.023483939009419266,true
41.40716292709112,0.12959428842546647,-0.01085074546913611,-0.0076530787201800725,0.26016578276905084,-0.022656228977895623,-0.015274509126068314,0.39170408054677264,-0.035464774060232435,-0.022890348234194228,true
41.50716292858124,0.13561671398541775,-0.011613415946371282,-0.008190993577407182,0.2721964713895365,-0.02431832902768276,-0.016362492209074965,0.4097264972047995,-0.03816928864034316,-0.02454322782336547,true
41.607162930071354,0.14476418130058383,-0.012210844930098838,-0.008612362879192875,0.2894491154966685,-0.025536766104846523,-0.017131991123874604,0.4340396738309893,-0.04001354755225718,-0.02559398950213194,true
41.70716293156147,0.1548647483806746,-0.012005146660713029,-0.00846728298097831,0.30965283434952506,-0.02517762795980773,-0.016833173921238512,0.46434960286452853,-0.039556293159818366,-0.02513652075037229,true
41.807162933051586,0.15769206423879648,-0.012343484694512491,-0.008705914291063257,0.3152825133846908,-0.0259228468404924,-0.017315491920798023,0.4727576523533308,-0.040779809689739266,-0.025869503189111992,true
41.9071629345417,0.1533361443731247,-0.011214320173415889,-0.007909509565455521,0.30658841346487486,-0.023521885586503314,-0.015734892260285425,0.4597457328792772,-0.036959506579906834,-0.023511679677258434,true
42.00716293603182,0.1464412633711316,-0.010279633226675855,-0.007250270732282915,0.2932909483026956,-0.02155123267389395,-0.014449039658581535,0.4404592581854234,-0.03384880270335001,-0.021621928874785513,true
42.107162937521935,0.1390505194485147,-0.00860833665028364,-0.006071497872825602,0.2791075210872221,-0.018022978095508006,-0.012111807682241717,0.42016409802195587,-0.028285617860425133,-0.01814461397820152,true
42.20716293901205,0.13716882717742548,-0.007781423387494657,-0.005488272295109706,0.2753520406024776,-0.016302812586924335,-0.010963464141899793,0.4145438146080704,-0.02560190769745465,-0.016445472918922628,true
42.30716294050217,0.1426628646924921,-0.0072217158747433915,-0.005093508113464713,0.28634669966336734,-0.015140411558917103,-0.010162348539458268,0.4310465098921513,-0.023792050190060608,-0.015226947228904247,true
42.40716294199228,0.15160033023984426,-0.007478899698089589,-0.005274901000361178,0.30418409249878636,-0.015741189264605514,-0.010534577591293084,0.45756811451693924,-0.024816130354330022,-0.0157951833726837,true
42.5071629434824,0.16192275568930614,-0.0068063102292143275,-0.004800520676326511,0.32430361552863524,-0.014336432898014144,-0.009561696645905973,0.4870505650072007,-0.02261710771066032,-0.01430429264697368,true
42.607162944972515,0.1719114459921015,-0.007211013065596777,-0.0050859593748864215,0.34385721417937337,-0.015224822555426402,-0.010121268974947403,0.5158251483559599,-0.02407069851195177,-0.015132399647730596,true
42.70716294646263,0.17693293928744938,-0.006217105971442678,-0.004384952310096029,0.35388838488248286,-0.013144758386384753,-0.008723736195954703,0.5308583658782796,-0.020810043721738242,-0.013041027130476682,true
42.80716294795275,0.1741354268822176,-0.005389478194908837,-0.0038012227826790188,0.3482883509145329,-0.011400069330045136,-0.007573582426224531,0.5224534171250675,-0.018054952797267983,-0.011336841168290961,true
42.90716294944286,0.16734662077985124,-0.004016844964534754,-0.0028330985007236444,0.3357385028394245,-0.008485584014544748,-0.005648427562667455,0.5051710892161736,-0.013429814468597985,-0.008460567248295007,true
43.00716295093298,0.159414954988066,-0.0032752107602512176,-0.002310020619751851,0.3198785902976576,-0.006916331717372642,-0.00461667447266346,0.4813897010557674,-0.010942494486025599,-0.0069304103038534005,true
43.107162952423096,0.15668315458497206,-0.0024805673395947555,-0.0017495551042667427,0.314418656316122,-0.005211087739647471,-0.0034807596476112146,0.47320592070691636,-0.00820453816852307,-0.005202219492796367,true
43.20716295391321,0.16148436905633792,-0.0016872637693411395,-0.0011900345911904932,0.3240234754885717,-0.003527889871038947,-0.002351810396037003,0.4876171004618438,-0.005529722822439586,-0.0034923487069756926,true
43.30716295540333,0.16984918147538486,-0.0012344278311203583,-0.0008706474032421845,0.3407540019746136,-0.002566496406104855,-0.0017052131390190616,0.5127143747744214,-0.004001002205321288,-0.0025101592757252973,true
43.407162956893444,0.17984479678479146,-0.001018859838940106,-0.0007186063459342592,0.3607454733376023,-0.0021199006516007504,-0.0014034880860671205,0.5427019733284895,-0.003306900459876882,-0.0020605672745660102,false
43.50716295838356,0.19060374954717524,-0.000530435912806631,-0.00037411879287616506,0.38149614179428853,-0.0010713817405784802,-0.0007052799251185393,0.5726246942845077,-0.0016224942304898498,-0.0009989074875908612,false
43.607162959873676,0.20118227437966607,-0.00013966901821687105,-9.850917563446264e-05,0.40238662655467783,-0.0002489210257104991,-0.00016158563037156157,0.6036106496197873,-0.00032589245357793323,-0.00019294100780019207,false
43.70716296136379,0.20410733777121096,-0.00012173503893177082,-8.586026080871673e-05,0.4082146836071037,-0.0002291002947830457,-0.00014922519450524517,0.6123220369632703,-0.0003210644826549453,-0.00019260580847731067,false
43.80716296285391,0.19920443807855467,0.0005817843330471935,0.0004103350605395885,0.3984085370268085,0.0012699597592246456,0.0008380563062721651,0.5976122251124878,0.002068255610599355,0.0012833514381177498,false
43.907162964344025,0.19108542526713657,0.0006373982447264885,0.000449559798160558,0.38282977407414814,0.0013815002438373701,0.0009135805454470613,0.5751243390598142,0.0022365772753964045,0.001392764455756461,false
44.00716296583414,0.18202125878327657,0.0012182742177900287,0.000859254188390357,0.3650975871846167,0.002618126174521965,0.0017356248028322107,0.5492287465785979,0.004208169910875463,0.0026316850743873773,false
44.10716296732426,0.1780772320127223,0.0009478083858539597,0.0006684934421528428,0.35721009078109045,0.0020252084630508955,0.0013439287147928752,0.537398448981464,0.0032385332567084653,0.0020288945954638716,false
44.20716296881437,0.18175265141071306,0.0010565518942088387,0.0007451907190464556,0.36456078271759884,0.00225608551244568,0.0014951454032183442,0.5484242426793547,0.003605428662834398,0.002252952074078139,false
44.30716297030449,0.18929475677210625,0.0009533691704029535,0.0006724154880639242,0.37957605870805833,0.0020359107588235593,0.0013456943310967556,0.5706793614746803,0.003252673340577299,0.002022500872421643,false
44.407162971794605,0.1984624115439725,0.0008711157001488817,0.0006144017520811818,0.3969251491817183,0.0018567408806292483,0.0012235655243968643,0.5953878599444478,0.002960679968760275,0.0018309075258703307,false
44.50716297328472,0.20657628525009938,0.0010438368036049014,0.0007362227094656447,0.41315178768426447,0.0022325407512856074,0.0014673540093984307,0.6197263744075461,0.0035709514163616506,0.002197549526764807,false
44.60716297477484,0.2067225977608195,0.0007342396060753844,0.0005178624381847471,0.4134448575679689,0.0015581528333763748,0.0010234665600656015,0.6201667274449625,0.002474693798113887,0.0015206833234517293,false
44.707162976264954,0.20071833712172737,0.0006904293933492723,0.000486962901586598,0.401436336628964,0.0014728764980001517,0.0009698882195827571,0.6021539430906175,0.0023503763346804604,0.0014514882820069314,false
44.80716297775507,0.19206879812994893,0.0006202276015531152,0.0004374492676669871,0.38479817054213633,0.0013297345760267735,0.0008784038876448574,0.5780791709174713,0.0021319286248111112,0.0013244489664688518,false
44.907162979245186,0.18269919537277005,0.00044229791315817616,0.0003119546723125177,0.3664545746879744,0.0009480075387623065,0.0006282034774649002,0.5512661084865744,0.0015202171583535294,0.0009499000633410104,false
45.0071629807353,0.17854457775905314,0.0003903604263598982,0.00027532293340332175,0.35814537705079974,0.0008346918688600137,0.0005538358042437333,0.5388023761225295,0.0013355495805520592,0.0008365241606332371,false
45.10716298222542,0.18209964170169035,0.000299256492529484,0.0002110669263570385,0.36525554098708507,0.0006483832936934774,0.0004300418305453334,0.5494676800068017,0.001049840289424119,0.0006573177407514405,false
45.207162983715534,0.18957826014979084,0.00021172286988905073,0.00014932907556740912,0.38021282265310785,0.0004589508461936953,0.0003036219572220086,0.5717489913320426,0.000743240082160828,0.00046311571604933685,false
45.30716298520565,0.1988655781504008,2.133200621039427e-05,1.5045558229329218e-05,0.39773234103726685,5.423692430019077e-05,3.6143228168226937e-05,0.5965999458237485,9.929004871959567e-05,6.284986714685871e-05,false
45.40716298669577,0.20807593946481273,3.296740078994239e-05,2.3252053433822092e-05,0.4161518745662913,8.684373318475596e-05,5.7838869967859644e-05,0.6242278028356267,0.00016264523905594566,0.00010281375527125329,false
45.50716298818588,0.20951933361199085,-5.825140961092571e-05,-4.108497656515035e-05,0.419038669158872,-0.00010906905272974238,-7.085555591098714e-05,0.6285580065035449,-0.00015183689848336754,-9.054923270666969e-05,false
45.607162989676,0.20395909947229762,-0.00018193821266005532,-0.0001283218252291307,0.40791819106747895,-0.00037250245966806666,-0.0002442681181352197,0.6118772744276872,-0.0005716856100216405,-0.0003496141094054629,false
45.707162991166115,0.19528805158055149,-0.0002886941838633465,-0.00020361728338838577,0.3907512680326769,-0.0006003430099038301,-0.00039535367636897166,0.586360780234344,-0.0009355565665308713,-0.00057723658713372,false
45.80716299265623,0.18559555879153886,-0.00036525654465770034,-0.0002576170547247111,0.3722473951263233,-0.0007641845506951837,-0.0005050683821930311,0.5599555002290706,-0.001198294896777976,-0.0007443816031421656,false
45.90716299414635,0.17767074602186259,-0.0004016459383566153,-0.00028328265487629153,0.3563977641336671,-0.0008353964634773439,-0.0005534990558171882,0.5361810456269078,-0.001302725629164934,-0.0008129235786343844,false
46.00716299563646,0.1763385540127353,-0.0004266480785420658,-0.0003009167748136256,0.3537333611142302,-0.0008908986619552077,-0.0005907048413999606,0.532184409418165,-0.0013945422306557418,-0.0008715793404317823,true
46.10716299712658,0.18154900659908638,-0.000460992677506558,-0.0003251401722046991,0.3641542508003106,-0.0009637532257651979,-0.000637863844290848,0.5478157187264244,-0.0015101696583095623,-0.0009406265706089811,true
46.207162998616695,0.18984579857183814,-0.00043460199843661134,-0.00030652670965728297,0.38060835750465116,-0.0009075467755790192,-0.0005988548922634151,0.5721350847518194,-0.0014200183718899857,-0.0008794072116832597,true
46.30716300010681,0.19927021518148122,-0.000539243759417406,-0.0003803310060056008,0.39854080589732355,-0.001133818071321408,-0.0007462327017293707,0.5978115653468694,-0.0017852827054210493,-0.001100833038732809,true
46.40716300159693,0.2065526368343857,-0.0006148604109397307,-0.0004336637644140282,0.4131050567844414,-0.0012987093258405374,-0.0008528082325670932,0.6196572292879132,-0.002053607106085471,-0.0012610018484472633,true
46.507163003087044,0.2056695099349407,-0.0006350821076284048,-0.0004479262164321152,0.4113387957004717,-0.0013390273174474637,-0.0008794459021988138,0.6170078265312033,-0.0021138842782281193,-0.001298383959244535,true
46.60716300457716,0.19910392568822946,-0.0006908012165637227,-0.0004872251501425404,0.3982075556632979,-0.001462138714566423,-0.0009628324537665808,0.5973108462798566,-0.002316595526220565,-0.0014302753093720143,true
46.707163006067276,0.19011582698463098,-0.0006463351290292909,-0.0004558630221442953,0.3810646251733536,-0.0013620082490685727,-0.000899236107004488,0.5727090709003582,-0.0021494283652036886,-0.0013330591325080062,true
46.80716300755739,0.18052813663340814,-0.0005976730146143215,-0.0004215414178483077,0.36211240369984243,-0.0012587501387334213,-0.0008338142636297475,0.5447527699179244,-0.0019861864174615324,-0.0012394686193490127,true
46.90716300904751,0.17634312931295543,-0.0005531799583770795,-0.0003901602687048174,0.3537424206320149,-0.0011635630916112189,-0.0007718491084002497,0.5321978475738701,-0.0018338722271013094,-0.0011474718744445551,true
47.007163010537624,0.18000078718418233,-0.0005353554975821912,-0.0003775885977540929,0.36105773640442607,-0.0011306181240214384,-0.000749211764930503,0.5431708199056047,-0.0017886070848836364,-0.0011170615380864304,true
47.10716301202774,0.18755834666234852,-0.0005424695717798667,-0.0003826061857171389,0.3761728575730949,-0.0011457134658700518,-0.0007571783908032428,0.565843505415021,-0.001812539535324407,-0.0011262016860274955,true
47.20716301351786,0.1969802523184197,-0.0005809578129459755,-0.0004097521122604657,0.3939941063756058,-0.0012312665085406549,-0.0008114806726225432,0.5910359573767131,-0.00195314223384031,-0.0012078475447456817,true
47.30716301500797,0.2067737909752587,-0.0004743870958831495,-0.0003345873146649713,0.4135474623017835,-0.0009983370429166257,-0.0006553358341879787,0.6203209981062695,-0.0015732877431303845,-0.0009652779666955684,true
47.40716301649809,0.20894132651546748,-0.00036369216104099585,-0.0002565136880480847,0.4178825837510629,-0.0007652178014601976,-0.0005019097854703834,0.6268237625855779,-0.0012056553956449369,-0.0007385873226650829,true
47.507163017988205,0.2037421295232262,-0.0003752236093617503,-0.0002646468694969947,0.4074841753484465,-0.0007934321338320597,-0.0005215813808123127,0.6112261251333052,-0.0012560694434022074,-0.000772930183089536,true
47.60716301947832,0.19530681926926172,-0.00030623219313031646,-0.00021598691881086836,0.3906135899431168,-0.0006420300227246409,-0.0004230742509926856,0.5859203059113532,-0.0010082661962323822,-0.0006231034510357036,true
47.70716302096844,0.18553992489146443,-0.0003446960837869775,-0.00024311567083229623,0.3721361210662814,-0.0007278310786497479,-0.00048134671415682884,0.5597869756197924,-0.0011511455345728473,-0.0007162055302844411,true
47.80716302245855,0.17572636854779,-0.000380647777277233,-0.0002684725590928607,0.3525089948372398,-0.0008006672620389853,-0.0005312394937953089,0.5303478666754078,-0.0012617996405936012,-0.0007898444973493866,true
47.90716302394867,0.17160313338536984,-0.00039180635914386495,-0.00027634275618427834,0.34426251195276214,-0.0008262393129012014,-0.0005490979180233773,0.5179781208784402,-0.0013053231895326486,-0.0008197210580115536,true
48.007163025438786,0.17540375409689657,-0.0003623498276166333,-0.00025556693435318,0.35186376235459466,-0.0007672554696102042,-0.0005093413081151757,0.5293800108786362,-0.0012166040886681,-0.0007624977791565821,true
48.1071630269289,0.18309580065792352,-0.00021202993014957937,-0.00014954564652581458,0.3671710874756654,-0.0004464167491843805,-0.0002954443251308774,0.5520644660634724,-0.0007037048395129105,-0.0004383829974560924,true
48.20716302841902,0.19237596852022787,-0.00019549452751499202,-0.00013788315399087126,0.38475191091647265,-0.0004151974239434424,-0.00027413209311390933,0.5771278239205884,-0.0006592835540352348,-0.0004090918889173077,true
48.307163029909134,0.20044890307981286,1.1166195613704774e-05,7.875567100867188e-06,0.40089780551663334,3.0722733808734935e-05,2.055545193382721e-05,0.6013467081523277,4.81218737760464e-05,2.992106388634569e-05,true
48.40716303139925,0.20052255499379845,-0.00022734514772040551,-0.00016034753714426158,0.38866378631142295,-0.000641143438979202,-0.00043092368480069396,0.576805118932448,-0.0010301438472245226,-0.0006481051249409016,true
48.507163032889366,0.19320665813612434,-0.00015446015513934954,-0.00010894142985613521,0.3740323408046799,-0.00027429765252659326,-0.00017956926595781607,0.5424768955461894,-0.0005137077729589319,-0.0003270926083146725,true
48.60716303437948,0.17438155097297375,-0.000505513393781924,-0.000356540830095286,0.3363821828062176,-0.0009659604977645545,-0.0006405579169343162,0.4860001979397207,-0.0017907841039387492,-0.0011547138628444766,true
